"type","value","source","articlename"
"url","http://67.205.151.129/dependant31/dissolved.mpeg=?defined","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://68.183.112.71/auth.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://70.34.195.181/dentist39/gave.icb=?define","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://70.34.195.181/dentist79/gave.icb=?define","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://78.141.210.167/decidedly40/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://78.141.210.167/decidedly62/fruit.fxs=?den","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://78.141.212.132/jewellery.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://78.141.238.136/delusion26/barge.cfl=?delicacy","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://78.141.238.136/destroyer33/function.icc=?destitute","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://8.9.31.107/dentist10/gave.icb=?define","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://8.9.31.107/dentist47/gave.icb=?define","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://8.9.31.107/dentist59/gave.icb=?define","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://84.32.128.173/join.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://84.32.188.234/juicy.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://84.32.190.162/deplore65/gaze.kmcobj=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://84.32.190.162/deplore77/gaze.kmcobj=?decisive","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/100/job/job/job","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/16/jaw/join/jaw","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/5/juvenile/juvenile/juvenile/5/juvenile","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/indifference16/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/indifference56/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/indifference74/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/indifference77/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/indifference86/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/indifference96/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/jacket/jerusalem/jerusalem","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/jaw/41/jerusalem/87/jaw/jerusalem/41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/jaw/6/jerusalem/6/jaw/jacket","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/jaw30/index.html=?30","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/jerusalem/jaw/26/jaw/jacket","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/job/just/68/just/job/68","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/job/just/jeans/just/job/jeans/jeans","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/join/98","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/jumped/96/jaw","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/just/51","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.145/juvenile/jeans/99/jeans/juvenile","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/86/jeans/just","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/jacket/jean/56/jeans","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/jeans/75/job/17","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/jeans84/index.html=?84","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/job/just/jeans/just/job","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/join/just/48","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.163/juvenile/jeans","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/5/jeans/jeans/jeans/5","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference38/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference39/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference44/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference62/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference7/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference72/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference75/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/indifference93/initial.btoa","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/jacket/juvenile/16","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/jaw32/index.html=?32","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/jean/jacket/jerusalem/jacket","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/jest/94/jumped/94/100/job","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.206/jumped/8/jerusalem/41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/baby14/delivery.srt?66","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/baby14/delivery.srt?=66","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/10.fff=?55","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/134.fff=?21","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/414.fff=?46","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/509.fff=?91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/681.fff=?27","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/792.fff=?13","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.210/debts/859.fff=?64","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/32/jacket/just/jacket/32","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/35/jumped/44/jaw/jest","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/45/jaw/jerusalem","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/46/join/jumped/join/43/jeans","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/85/juvenile/juvenile/juvenile/jean/2","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/jeans65/index.html=?65","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/join/84/jeans/84/jeans","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/jumped/91/join/91","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://89.23.107.24/juvenile/jean/jacket/jean/jacket","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://94.158.247.82/theme/password.txt","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://95.179.142.131/deception48/functions.u3d=?deep","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://95.179.142.131/deception73/functions.u3d=?deep","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://95.179.142.131/deception87/functions.u3d=?deep","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://95.179.142.131/delete10/concert.kmc=?deliberately","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://95.179.192.94/justin.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://coalition-chancellor-gourmet-help.trycloudflare.com/api.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://departure-broadcast-membership-republic.trycloudflare.com/getinfo.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://departure-broadcast-membership-republic.trycloudflare.com/login.php","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jack.nilir.ru/jolly.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://james.siliquastrum.ru/June.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jan.nilir.ru/jessie.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jealous.nilir.ru/juvenile.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jeanne.siliquastrum.ru/jerusalem.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jerk.siliquastrum.ru/join.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jessie.siliquastrum.ru/jackal.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://jet.siliquastrum.ru/jim.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://joking.siliquastrum.ru/January.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://june.nilir.ru/jacket.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","http://juvenile.siliquastrum.ru/jungle.html","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://104.194.133.159/sntroduction41/index.html=?41","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://107.189.16.209/","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://178.62.213.112/","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://46.149.80.198:3004/69948d3f240d6bba16d20b93f34f6d60/client-win","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://85.92.111.12","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://delegation-prescribed-george-ship.trycloudflare.com","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://females-avenue-promptly-damage.trycloudflare.com/","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://telegra.ph/25mct8ogil-08-21","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://telegra.ph/8r1mxkndja-06-14","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
"url","https://telegra.ph/pfdaxlkuv0-04-23","Mandiant","indicators-campaign--eda94045-0c6b-5926-8e44-dcb81d538c04.csv"
